input_array,true_sight_outputs,calculated_outputs,,synaptic_weight,training_iterations,dataset_size,array_size,one_position_rule,seed
[0 0 0 0 1 1 1],0.0,1.6458085402076756e-48,,[-38.27894003 -26.91827816 -52.84301154 237.82028927 -26.49187335 -25.78455632 -57.74942271],684000,4800,7,4,125339845
[0 0 0 1 0 1 0],1.0,1.0
[1 0 0 1 1 0 0],1.0,1.0
[0 1 1 0 1 0 1],0.0,5.950888432231225e-72
[1 1 1 0 0 1 1],0.0,2.86703645679534e-88
[1 1 0 0 0 0 1],0.0,4.0267266635381496e-54
[0 0 0 0 0 0 1],0.0,8.312742734240721e-26
[0 1 0 0 0 0 0],0.0,2.0395778456081827e-12
[0 0 1 0 1 1 0],0.0,2.224367850101549e-46
[1 0 1 0 0 0 0],0.0,2.668327685771497e-40
[1 0 1 0 1 1 1],0.0,4.391556493315312e-88
[1 0 1 1 1 1 1],1.0,0.9999999999999998
[1 0 1 0 1 0 1],0.0,6.929614047571479e-77
[0 1 0 1 1 0 0],1.0,1.0
[0 1 1 0 1 1 1],0.0,3.771301338884623e-83
[1 0 1 1 1 0 0],1.0,1.0
[0 1 0 1 1 1 0],1.0,1.0
[1 1 1 0 0 1 1],0.0,2.86703645679534e-88
[0 1 0 1 1 1 0],1.0,1.0
[0 0 1 0 0 0 0],0.0,1.123496277512151e-23
[0 0 0 0 1 1 0],0.0,1.9798622341919526e-23
[1 0 1 0 1 1 0],0.0,5.282921213507873e-63
[0 1 1 0 0 0 0],0.0,2.2914581172417196e-35
[0 0 1 1 1 0 0],1.0,1.0
[1 1 1 0 0 0 1],0.0,4.5240124170440996e-77
[1 1 0 1 0 1 1],1.0,1.0
[1 0 1 0 1 1 0],0.0,5.282921213507873e-63
[0 1 0 0 1 1 0],0.0,4.0380831502224625e-35
[1 1 0 1 0 0 1],1.0,1.0
[1 0 1 1 0 1 1],1.0,1.0
[1 0 0 1 0 1 0],1.0,1.0
[1 0 1 0 1 0 1],0.0,6.929614047571479e-77
[1 0 0 0 1 0 1],0.0,6.16790120828552e-54
[1 0 0 0 0 1 1],0.0,1.2511843158829098e-53
[0 1 1 1 0 1 0],1.0,1.0
[1 1 1 1 0 0 0],1.0,1.0
[0 1 1 0 0 1 0],0.0,1.452183008296055e-46
[0 0 0 1 0 1 1],1.0,1.0
[1 0 1 1 0 0 1],1.0,1.0
[1 0 0 0 0 0 1],0.0,1.974294176709525e-42
[1 1 1 1 0 1 0],1.0,1.0
[1 1 0 0 0 0 0],0.0,4.8440410009945384e-29
[1 0 1 1 1 1 1],1.0,0.9999999999999998
[0 0 1 1 0 0 0],1.0,1.0
[0 1 0 1 1 0 0],1.0,1.0
[0 0 1 0 0 0 1],0.0,9.339335517835629e-49
[0 1 1 0 0 0 1],0.0,1.90483018149183e-60
[1 0 0 1 1 0 1],1.0,1.0
[0 0 1 1 0 1 1],1.0,1.0
[1 1 0 1 0 1 0],1.0,1.0
[0 1 0 1 1 0 0],1.0,1.0
[1 0 0 1 0 1 0],1.0,1.0
[1 1 0 0 1 0 0],0.0,1.513329001092175e-40
[0 0 1 1 1 1 0],1.0,1.0
[1 0 1 0 1 0 0],0.0,8.336134377198942e-52
[0 0 0 1 1 0 0],1.0,1.0
[1 0 0 0 1 0 0],0.0,7.41981486192232e-29
[0 0 0 0 1 1 0],0.0,1.9798622341919526e-23
[1 0 1 0 0 1 1],0.0,1.4057009213759963e-76
[0 1 1 1 1 0 1],1.0,1.0
[0 0 1 1 0 0 0],1.0,1.0
[1 1 1 1 0 1 0],1.0,1.0
[0 1 0 1 1 0 0],1.0,1.0
[1 0 1 1 1 0 0],1.0,1.0
[0 0 1 1 1 0 0],1.0,1.0
[1 0 0 0 1 1 0],0.0,4.702215146814972e-40
[1 1 0 0 1 0 1],0.0,1.2579914658344746e-65
[1 0 1 0 0 1 0],0.0,1.6910193979489392e-51
[0 0 1 1 0 0 1],1.0,1.0
[1 1 0 1 0 1 0],1.0,1.0
[1 0 1 0 1 0 0],0.0,8.336134377198942e-52
[1 1 0 0 1 1 0],0.0,9.59053383874647e-52
[1 1 0 1 1 0 1],1.0,1.0
[0 1 1 0 1 0 0],0.0,7.158754483907139e-47
[1 0 1 1 0 0 1],1.0,1.0
[1 1 0 1 1 0 1],1.0,1.0
[1 1 0 1 0 0 0],1.0,1.0
[0 0 0 1 0 0 0],1.0,1.0
[1 1 1 0 1 0 0],0.0,1.7002194993782164e-63
[0 1 1 1 0 0 1],1.0,1.0
[1 1 0 1 1 0 0],1.0,1.0
[1 1 0 0 0 1 0],0.0,3.069850581253997e-40
[0 0 1 0 1 1 0],0.0,2.224367850101549e-46
[1 0 1 1 1 1 0],1.0,1.0
[0 1 0 1 0 0 1],1.0,1.0
[1 0 0 1 1 1 1],1.0,1.0
[1 1 0 1 0 0 0],1.0,1.0
[1 0 1 1 0 0 0],1.0,1.0
[0 0 0 1 0 0 1],1.0,1.0
[0 1 1 1 1 0 1],1.0,1.0
[1 0 1 1 1 0 1],1.0,1.0
[1 1 1 1 0 1 0],1.0,1.0
[0 1 1 0 0 1 1],0.0,1.207162375100069e-71
[1 0 0 0 1 1 1],0.0,3.908830479652227e-65
[0 1 0 1 1 1 0],1.0,1.0
[0 1 0 0 0 1 1],0.0,1.0744694034707477e-48
[1 1 1 0 0 0 0],0.0,5.442262032733597e-52
[1 0 1 1 0 0 1],1.0,1.0
[1 1 1 0 0 1 0],0.0,3.4489657005573786e-63
[1 0 1 1 0 1 1],1.0,1.0
[1 0 0 1 0 0 1],1.0,1.0
[0 1 0 0 0 1 0],0.0,1.2925570269905494e-23
[1 0 0 0 0 1 0],0.0,1.5051401876412986e-28
[0 0 1 0 1 1 1],0.0,1.8490597684210307e-71
[1 1 0 0 1 1 0],0.0,9.59053383874647e-52
[1 0 0 1 1 0 0],1.0,1.0
[0 0 0 1 0 0 1],1.0,1.0
[0 1 1 1 0 0 0],1.0,1.0
[1 1 0 1 0 0 0],1.0,1.0
[0 0 1 0 1 0 0],0.0,3.509919711722435e-35
[1 1 1 0 1 0 1],0.0,1.4133487290070863e-88
[1 0 0 0 1 0 1],0.0,6.16790120828552e-54
[1 0 1 1 1 0 0],1.0,1.0
[1 0 1 0 0 0 1],0.0,2.218112158247068e-65
[0 1 1 1 1 0 0],1.0,1.0
[1 0 0 0 0 1 0],0.0,1.5051401876412986e-28
[1 0 1 1 0 0 0],1.0,1.0
[1 1 1 0 0 0 0],0.0,5.442262032733597e-52
[1 1 1 0 1 0 0],0.0,1.7002194993782164e-63
[1 0 0 1 0 0 0],1.0,1.0
[0 0 1 1 0 1 1],1.0,1.0
[0 1 1 0 0 0 0],0.0,2.2914581172417196e-35
[1 0 1 1 0 0 1],1.0,1.0
[0 0 0 1 1 1 1],1.0,1.0
[1 1 1 1 1 1 1],1.0,0.9999419534033386
[1 1 1 0 1 1 0],0.0,1.077492906718613e-74
[0 1 1 0 0 0 1],0.0,1.90483018149183e-60
[0 0 1 0 0 0 1],0.0,9.339335517835629e-49
[0 1 0 1 1 0 1],1.0,1.0
[0 1 0 1 1 0 0],1.0,1.0
[1 0 1 1 0 1 1],1.0,1.0
[0 1 1 1 0 1 0],1.0,1.0
[0 1 1 0 1 0 1],0.0,5.950888432231225e-72
[1 1 1 0 1 0 1],0.0,1.4133487290070863e-88
[0 0 1 1 0 1 1],1.0,1.0
[0 0 1 0 0 0 1],0.0,9.339335517835629e-49
[0 0 1 0 1 0 0],0.0,3.509919711722435e-35
[1 0 1 1 1 1 0],1.0,1.0
[0 1 0 1 1 0 0],1.0,1.0
[1 0 1 0 1 0 1],0.0,6.929614047571479e-77
[0 1 0 0 0 0 1],0.0,1.6954485917032346e-37
[1 1 1 0 1 0 0],0.0,1.7002194993782164e-63
[0 0 1 0 0 1 1],0.0,5.918687426895651e-60
[0 0 0 0 0 1 0],0.0,6.337375304222766e-12
[1 0 1 0 1 0 0],0.0,8.336134377198942e-52
[0 0 0 1 1 1 1],1.0,1.0
[0 0 0 0 1 0 1],0.0,2.5969876505508403e-37
[0 0 0 0 0 0 0],0.0,0.5
[0 0 1 0 0 1 0],0.0,7.12001756353686e-35
[1 0 0 1 1 0 0],1.0,1.0
[1 1 1 1 1 0 0],1.0,1.0
[1 1 0 0 0 1 0],0.0,3.069850581253997e-40
[0 1 1 0 1 0 0],0.0,7.158754483907139e-47
[1 0 0 0 1 0 0],0.0,7.41981486192232e-29
[1 0 1 0 1 0 1],0.0,6.929614047571479e-77
[1 0 1 0 0 0 0],0.0,2.668327685771497e-40
[1 0 1 0 1 1 0],0.0,5.282921213507873e-63
[0 1 1 0 1 0 0],0.0,7.158754483907139e-47
[0 1 0 0 0 1 1],0.0,1.0744694034707477e-48
[0 0 1 0 0 1 0],0.0,7.12001756353686e-35
[1 1 0 1 1 1 1],1.0,1.0
[1 1 1 0 1 0 0],0.0,1.7002194993782164e-63
[1 0 0 0 1 1 1],0.0,3.908830479652227e-65
[0 1 1 1 0 1 0],1.0,1.0
[0 1 1 0 1 1 1],0.0,3.771301338884623e-83
[1 0 1 1 1 0 0],1.0,1.0
[0 1 1 0 0 0 0],0.0,2.2914581172417196e-35
[0 1 0 0 1 1 0],0.0,4.0380831502224625e-35
[0 1 0 1 0 1 1],1.0,1.0
[0 0 0 1 0 1 0],1.0,1.0
[1 1 0 1 0 1 0],1.0,1.0
[0 0 1 0 1 1 0],0.0,2.224367850101549e-46
[0 0 1 0 1 1 1],0.0,1.8490597684210307e-71
[1 0 0 0 1 1 0],0.0,4.702215146814972e-40
[1 0 0 0 0 1 0],0.0,1.5051401876412986e-28
[0 0 1 1 1 1 0],1.0,1.0
[1 0 0 1 0 0 0],1.0,1.0
[1 0 0 0 1 1 0],0.0,4.702215146814972e-40
[1 0 0 1 1 0 0],1.0,1.0
[1 0 1 0 1 0 0],0.0,8.336134377198942e-52
[0 1 1 0 0 0 1],0.0,1.90483018149183e-60
[0 1 1 1 0 0 1],1.0,1.0
[1 0 1 0 0 1 0],0.0,1.6910193979489392e-51
[1 0 0 0 0 0 0],0.0,2.3750213856339697e-17
[1 1 1 1 1 1 1],1.0,0.9999419534033386
[1 0 1 1 1 0 0],1.0,1.0
[1 0 0 1 0 0 0],1.0,1.0
[1 1 0 0 1 0 0],0.0,1.513329001092175e-40
[0 0 0 0 1 1 1],0.0,1.6458085402076756e-48
[0 1 0 0 1 1 0],0.0,4.0380831502224625e-35
[1 0 1 1 1 0 1],1.0,1.0
[1 0 0 1 0 1 1],1.0,1.0
[0 1 1 0 0 0 0],0.0,2.2914581172417196e-35
[0 1 0 0 1 0 0],0.0,6.371854208328442e-24
[0 1 0 0 0 0 0],0.0,2.0395778456081827e-12
[1 0 0 0 0 1 0],0.0,1.5051401876412986e-28
[1 1 0 1 1 0 0],1.0,1.0
[1 1 0 1 1 1 1],1.0,1.0
[0 1 1 1 0 0 1],1.0,1.0
[1 0 1 0 0 0 1],0.0,2.218112158247068e-65
[0 1 1 0 1 0 0],0.0,7.158754483907139e-47
[0 1 1 1 1 0 1],1.0,1.0
[0 1 0 0 0 0 0],0.0,2.0395778456081827e-12
[0 1 0 0 1 0 0],0.0,6.371854208328442e-24
[1 0 0 0 0 0 0],0.0,2.3750213856339697e-17
[1 0 0 0 0 0 0],0.0,2.3750213856339697e-17
[1 0 0 0 1 0 1],0.0,6.16790120828552e-54
[1 1 1 0 0 1 1],0.0,2.86703645679534e-88
[1 0 1 0 1 0 0],0.0,8.336134377198942e-52
[1 1 0 0 0 1 0],0.0,3.069850581253997e-40
[0 1 1 1 0 0 1],1.0,1.0
[1 1 0 0 1 0 1],0.0,1.2579914658344746e-65
[0 0 1 0 1 0 1],0.0,2.917705958138895e-60
[0 0 1 1 0 0 0],1.0,1.0
[0 1 1 1 0 1 0],1.0,1.0
[1 0 0 1 0 1 1],1.0,1.0
[1 1 1 0 0 1 1],0.0,2.86703645679534e-88
[0 1 0 1 0 0 1],1.0,1.0
[0 0 1 0 1 0 1],0.0,2.917705958138895e-60
[0 0 0 0 1 0 1],0.0,2.5969876505508403e-37
[0 0 1 1 1 0 0],1.0,1.0
[1 0 1 0 1 0 1],0.0,6.929614047571479e-77
[0 0 1 0 1 0 1],0.0,2.917705958138895e-60
[1 0 1 0 0 0 1],0.0,2.218112158247068e-65
[1 0 0 0 0 0 1],0.0,1.974294176709525e-42
[1 1 0 1 0 0 0],1.0,1.0
[0 0 0 1 0 0 0],1.0,1.0
[0 1 1 1 0 0 0],1.0,1.0
[1 0 0 0 1 1 0],0.0,4.702215146814972e-40
[1 1 0 1 0 0 1],1.0,1.0
[0 0 1 1 1 0 0],1.0,1.0
[1 1 0 0 0 1 0],0.0,3.069850581253997e-40
[1 1 1 1 1 0 0],1.0,1.0
[1 0 0 0 1 0 0],0.0,7.41981486192232e-29
[1 1 1 1 1 0 0],1.0,1.0
[0 0 1 0 1 1 1],0.0,1.8490597684210307e-71
[0 0 0 0 0 0 1],0.0,8.312742734240721e-26
[0 1 1 0 1 0 1],0.0,5.950888432231225e-72
[1 0 0 0 1 1 1],0.0,3.908830479652227e-65
[0 0 1 1 1 1 1],1.0,1.0
[1 1 0 0 0 0 0],0.0,4.8440410009945384e-29
[0 1 1 1 0 1 0],1.0,1.0
[0 1 1 1 0 0 1],1.0,1.0
[1 0 1 0 0 1 1],0.0,1.4057009213759963e-76
[0 0 1 1 1 0 0],1.0,1.0
[0 1 0 1 1 1 1],1.0,1.0
[0 1 0 0 1 1 1],0.0,3.356754636727166e-60
[1 0 0 0 0 1 1],0.0,1.2511843158829098e-53
[1 0 0 0 1 1 0],0.0,4.702215146814972e-40
[0 1 0 1 0 1 0],1.0,1.0
[1 1 1 0 0 1 0],0.0,3.4489657005573786e-63
[0 1 1 1 0 1 1],1.0,1.0
[1 1 0 1 0 0 0],1.0,1.0
[1 1 0 0 0 0 0],0.0,4.8440410009945384e-29
[1 0 1 1 0 1 0],1.0,1.0
[0 1 0 1 1 0 0],1.0,1.0
[1 0 0 1 0 0 1],1.0,1.0
[0 0 0 1 1 0 0],1.0,1.0
[1 0 0 0 1 1 1],0.0,3.908830479652227e-65
[1 0 1 0 1 0 1],0.0,6.929614047571479e-77
[0 0 0 0 1 0 0],0.0,3.124104442503156e-12
[0 0 0 1 0 0 1],1.0,1.0
[0 1 0 1 1 1 0],1.0,1.0
[1 1 1 0 0 0 1],0.0,4.5240124170440996e-77
[1 1 1 0 1 0 1],0.0,1.4133487290070863e-88
[1 1 1 0 1 0 1],0.0,1.4133487290070863e-88
[1 0 1 1 0 0 1],1.0,1.0
[0 1 0 0 0 1 0],0.0,1.2925570269905494e-23
[1 0 0 0 1 0 0],0.0,7.41981486192232e-29
[0 1 1 0 0 0 0],0.0,2.2914581172417196e-35
[1 1 0 0 1 1 1],0.0,7.972364048552949e-77
[0 1 0 0 1 0 1],0.0,5.296758477392342e-49
[0 1 1 1 1 1 1],1.0,1.0
[0 0 0 1 0 0 1],1.0,1.0
[0 0 0 1 1 0 1],1.0,1.0
[1 1 1 0 0 0 1],0.0,4.5240124170440996e-77
[1 1 0 0 0 1 1],0.0,2.5518878114524177e-65
[1 0 0 0 1 0 1],0.0,6.16790120828552e-54
[1 0 1 0 0 1 0],0.0,1.6910193979489392e-51
[0 1 0 0 1 0 0],0.0,6.371854208328442e-24
[1 1 0 1 0 1 1],1.0,1.0
[1 1 1 0 0 1 1],0.0,2.86703645679534e-88
[0 1 1 1 0 0 0],1.0,1.0
[1 1 0 0 1 1 0],0.0,9.59053383874647e-52
[0 1 1 0 1 0 0],0.0,7.158754483907139e-47
[0 0 1 0 0 0 0],0.0,1.123496277512151e-23
[0 1 1 1 0 1 0],1.0,1.0
[0 0 1 0 0 0 1],0.0,9.339335517835629e-49
[0 1 1 0 0 0 1],0.0,1.90483018149183e-60
[1 1 1 0 1 0 0],0.0,1.7002194993782164e-63
[1 0 1 0 0 0 1],0.0,2.218112158247068e-65
[0 0 1 0 1 0 1],0.0,2.917705958138895e-60
[1 0 0 0 0 0 1],0.0,1.974294176709525e-42
[0 1 1 0 1 0 1],0.0,5.950888432231225e-72
[1 0 1 1 0 0 0],1.0,1.0
[1 1 1 1 1 0 1],1.0,0.9999999999999996
[0 1 0 0 1 0 1],0.0,5.296758477392342e-49
[1 1 0 0 1 1 1],0.0,7.972364048552949e-77
[0 1 1 0 0 1 0],0.0,1.452183008296055e-46
[1 0 1 1 1 1 0],1.0,1.0
[1 0 1 0 1 1 1],0.0,4.391556493315312e-88
[0 0 0 0 1 0 1],0.0,2.5969876505508403e-37
[1 1 1 1 1 0 0],1.0,1.0
[0 0 0 0 0 1 0],0.0,6.337375304222766e-12
[0 0 0 1 0 0 1],1.0,1.0
[0 0 0 1 0 1 0],1.0,1.0
[1 0 1 0 1 0 0],0.0,8.336134377198942e-52
[0 0 1 1 0 1 1],1.0,1.0
[1 0 1 0 0 1 0],0.0,1.6910193979489392e-51
[0 1 1 1 1 0 0],1.0,1.0
[1 1 0 0 0 1 0],0.0,3.069850581253997e-40
[0 1 0 1 0 1 0],1.0,1.0
[0 1 0 1 0 0 1],1.0,1.0
[1 0 0 0 0 1 0],0.0,1.5051401876412986e-28
[0 1 0 0 0 0 1],0.0,1.6954485917032346e-37
[1 1 0 0 1 0 0],0.0,1.513329001092175e-40
[0 0 0 1 0 0 0],1.0,1.0
[0 0 0 0 0 1 0],0.0,6.337375304222766e-12
[1 1 0 0 1 0 0],0.0,1.513329001092175e-40
[0 1 1 1 1 0 0],1.0,1.0
[1 0 0 0 1 0 0],0.0,7.41981486192232e-29
[0 0 0 1 0 1 1],1.0,1.0
[1 0 1 1 0 1 0],1.0,1.0
[0 0 1 0 1 1 0],0.0,2.224367850101549e-46
[0 0 1 1 1 0 1],1.0,1.0
[1 0 0 1 1 1 0],1.0,1.0
[1 1 0 0 1 1 0],0.0,9.59053383874647e-52
[0 0 0 1 0 1 1],1.0,1.0
[0 1 0 0 0 0 0],0.0,2.0395778456081827e-12
[0 1 1 1 0 0 1],1.0,1.0
[1 0 0 1 1 1 1],1.0,1.0
[1 0 1 1 1 0 0],1.0,1.0
[0 1 0 1 0 1 1],1.0,1.0
[0 1 1 0 0 1 0],0.0,1.452183008296055e-46
[1 1 0 0 1 0 1],0.0,1.2579914658344746e-65
[0 1 1 0 0 1 0],0.0,1.452183008296055e-46
[0 1 0 0 1 1 1],0.0,3.356754636727166e-60
[1 1 1 0 1 1 0],0.0,1.077492906718613e-74
[0 0 1 1 0 0 0],1.0,1.0
[1 1 0 1 0 0 1],1.0,1.0
[1 0 0 0 1 1 1],0.0,3.908830479652227e-65
[0 1 1 1 0 1 0],1.0,1.0
[1 1 1 0 1 1 0],0.0,1.077492906718613e-74
[1 1 1 1 1 0 0],1.0,1.0
[0 0 0 1 1 0 0],1.0,1.0
[1 0 0 1 0 0 1],1.0,1.0
[0 1 1 0 0 1 0],0.0,1.452183008296055e-46
[0 1 1 1 0 0 0],1.0,1.0
[0 0 1 1 0 1 1],1.0,1.0
[0 0 1 0 1 0 0],0.0,3.509919711722435e-35
[1 0 1 0 1 1 1],0.0,4.391556493315312e-88
[0 1 1 1 1 0 0],1.0,1.0
[0 1 0 1 0 0 0],1.0,1.0
[1 1 1 0 1 1 0],0.0,1.077492906718613e-74
[0 1 1 0 1 1 1],0.0,3.771301338884623e-83
[1 0 1 0 0 0 1],0.0,2.218112158247068e-65
[0 1 0 0 0 1 1],0.0,1.0744694034707477e-48
[0 0 0 1 0 1 0],1.0,1.0
[0 0 1 0 0 1 1],0.0,5.918687426895651e-60
[1 1 1 1 0 0 0],1.0,1.0
[1 1 0 1 1 1 0],1.0,1.0
[0 0 0 0 1 0 0],0.0,3.124104442503156e-12
[1 0 1 0 1 1 1],0.0,4.391556493315312e-88
[1 0 0 0 1 1 0],0.0,4.702215146814972e-40
[1 0 0 1 1 0 1],1.0,1.0
[0 1 0 1 0 1 0],1.0,1.0
[0 0 0 1 0 0 1],1.0,1.0
[0 1 1 0 0 1 0],0.0,1.452183008296055e-46
[1 1 0 0 1 1 0],0.0,9.59053383874647e-52
[0 1 1 1 0 1 0],1.0,1.0
[0 1 1 0 0 0 0],0.0,2.2914581172417196e-35
[1 1 1 0 0 0 0],0.0,5.442262032733597e-52
[1 1 0 0 0 0 0],0.0,4.8440410009945384e-29
[1 1 1 0 1 0 1],0.0,1.4133487290070863e-88
[0 1 0 0 1 0 0],0.0,6.371854208328442e-24
[1 1 1 0 1 1 0],0.0,1.077492906718613e-74
[1 0 1 1 0 0 1],1.0,1.0
[0 1 1 0 0 0 0],0.0,2.2914581172417196e-35
[1 0 1 1 1 0 1],1.0,1.0
[0 1 0 1 0 1 0],1.0,1.0
[0 1 1 1 1 1 0],1.0,1.0
[0 0 0 0 0 0 0],0.0,0.5
[0 1 0 1 0 1 0],1.0,1.0
[0 1 0 0 0 1 0],0.0,1.2925570269905494e-23
[1 1 1 0 0 0 1],0.0,4.5240124170440996e-77
[1 1 0 0 1 1 0],0.0,9.59053383874647e-52
[0 1 0 1 1 0 0],1.0,1.0
[1 0 0 0 0 0 1],0.0,1.974294176709525e-42
[1 1 0 0 1 0 0],0.0,1.513329001092175e-40
[0 1 1 0 1 0 0],0.0,7.158754483907139e-47
[1 0 0 0 0 0 0],0.0,2.3750213856339697e-17
[1 0 0 0 1 0 0],0.0,7.41981486192232e-29
[1 0 0 0 0 0 1],0.0,1.974294176709525e-42
[0 0 0 0 1 1 0],0.0,1.9798622341919526e-23
[1 0 1 0 0 1 0],0.0,1.6910193979489392e-51
[1 0 0 0 0 0 1],0.0,1.974294176709525e-42
[0 0 0 0 0 0 1],0.0,8.312742734240721e-26
[0 0 0 0 0 0 0],0.0,0.5
[0 0 1 0 0 0 0],0.0,1.123496277512151e-23
[0 0 0 1 0 1 1],1.0,1.0
[0 0 1 1 0 0 1],1.0,1.0
[0 0 1 1 0 1 1],1.0,1.0
[1 0 1 0 0 0 1],0.0,2.218112158247068e-65
[0 1 1 0 0 1 0],0.0,1.452183008296055e-46
[1 1 0 1 0 1 1],1.0,1.0
[1 1 0 0 1 0 0],0.0,1.513329001092175e-40
[0 1 0 0 0 1 1],0.0,1.0744694034707477e-48
[0 1 0 1 1 1 0],1.0,1.0
[1 1 1 0 0 0 0],0.0,5.442262032733597e-52
[1 1 1 1 1 1 0],1.0,1.0
[0 1 0 1 0 1 1],1.0,1.0
[1 1 0 0 1 0 0],0.0,1.513329001092175e-40
[1 0 1 1 1 0 0],1.0,1.0
[0 0 1 0 0 1 1],0.0,5.918687426895651e-60
[0 1 1 0 1 1 0],0.0,4.5367713875595415e-58
[1 0 0 0 0 1 1],0.0,1.2511843158829098e-53
[1 1 1 1 0 1 0],1.0,1.0
[0 1 0 0 0 0 1],0.0,1.6954485917032346e-37
[1 1 0 0 1 1 0],0.0,9.59053383874647e-52
[0 1 1 0 1 1 0],0.0,4.5367713875595415e-58
[1 1 1 0 1 1 0],0.0,1.077492906718613e-74
[1 0 1 0 0 1 1],0.0,1.4057009213759963e-76
[0 1 0 0 1 0 1],0.0,5.296758477392342e-49
[1 1 1 0 0 1 0],0.0,3.4489657005573786e-63
[1 1 1 1 0 1 1],1.0,0.9999999999999998
[1 1 1 1 0 1 0],1.0,1.0
[1 0 1 0 1 0 1],0.0,6.929614047571479e-77
[0 0 1 1 1 1 0],1.0,1.0
[0 0 1 1 1 1 0],1.0,1.0
[0 0 0 0 0 1 0],0.0,6.337375304222766e-12
[1 0 1 0 0 0 1],0.0,2.218112158247068e-65
[1 0 0 1 0 0 0],1.0,1.0
[1 0 1 0 1 0 0],0.0,8.336134377198942e-52
[1 0 1 1 0 0 1],1.0,1.0
[1 1 1 0 0 1 1],0.0,2.86703645679534e-88
[1 0 0 0 0 1 1],0.0,1.2511843158829098e-53
[0 1 1 0 0 1 1],0.0,1.207162375100069e-71
[0 0 0 1 0 1 1],1.0,1.0
[0 0 0 1 0 1 1],1.0,1.0
[0 1 1 0 0 1 1],0.0,1.207162375100069e-71
[1 1 0 1 1 1 0],1.0,1.0
[1 1 0 0 1 1 1],0.0,7.972364048552949e-77
[1 1 0 0 0 0 0],0.0,4.8440410009945384e-29
[1 0 1 0 0 0 0],0.0,2.668327685771497e-40
[0 0 0 1 1 1 0],1.0,1.0
[0 0 0 0 0 1 1],0.0,5.2680970514668416e-37
[1 1 0 0 1 0 1],0.0,1.2579914658344746e-65
[1 0 1 0 0 1 1],0.0,1.4057009213759963e-76
[1 1 1 1 1 0 1],1.0,0.9999999999999996
[1 0 1 1 0 0 1],1.0,1.0
[0 1 0 0 1 0 0],0.0,6.371854208328442e-24
[1 0 0 1 0 0 0],1.0,1.0
[0 0 1 1 1 1 1],1.0,1.0
[0 1 0 1 0 0 0],1.0,1.0
[0 1 1 0 0 1 1],0.0,1.207162375100069e-71
[1 1 1 1 1 1 1],1.0,0.9999419534033386
[0 0 1 0 0 0 1],0.0,9.339335517835629e-49
[1 0 1 0 1 1 1],0.0,4.391556493315312e-88
[1 1 0 0 1 1 1],0.0,7.972364048552949e-77
[1 0 0 1 0 0 0],1.0,1.0
[0 1 1 1 1 1 1],1.0,1.0
[1 0 1 1 1 0 0],1.0,1.0
[1 1 0 1 0 0 0],1.0,1.0
[1 1 1 1 1 1 0],1.0,1.0
[1 0 1 1 1 0 1],1.0,1.0
[1 0 0 0 0 1 1],0.0,1.2511843158829098e-53
[0 0 0 1 0 1 1],1.0,1.0
[0 0 1 0 0 1 0],0.0,7.12001756353686e-35
[1 1 0 1 0 1 1],1.0,1.0
[0 1 0 1 0 0 1],1.0,1.0
[1 0 0 0 1 1 1],0.0,3.908830479652227e-65
[0 0 0 0 0 0 0],0.0,0.5
[0 1 1 0 1 1 1],0.0,3.771301338884623e-83
[0 0 1 1 1 1 1],1.0,1.0
[0 1 1 0 1 0 0],0.0,7.158754483907139e-47
[0 1 1 0 0 1 1],0.0,1.207162375100069e-71
[1 1 1 1 0 0 1],1.0,1.0
[1 1 1 0 0 1 1],0.0,2.86703645679534e-88
[1 0 1 0 0 0 1],0.0,2.218112158247068e-65
[1 0 0 0 1 0 0],0.0,7.41981486192232e-29
[0 0 1 0 1 1 1],0.0,1.8490597684210307e-71
[0 1 0 0 1 1 0],0.0,4.0380831502224625e-35
[0 0 0 0 1 0 0],0.0,3.124104442503156e-12
[1 0 0 1 0 0 1],1.0,1.0
[0 0 0 0 0 1 1],0.0,5.2680970514668416e-37
[1 1 1 1 0 1 0],1.0,1.0
[0 0 1 0 0 0 1],0.0,9.339335517835629e-49
[0 1 1 1 0 0 1],1.0,1.0
[0 1 0 1 0 0 1],1.0,1.0
[1 1 1 1 0 1 1],1.0,0.9999999999999998
[0 1 1 0 0 1 1],0.0,1.207162375100069e-71
[0 0 0 0 0 0 1],0.0,8.312742734240721e-26
[1 1 1 0 1 0 0],0.0,1.7002194993782164e-63
[0 0 0 1 1 1 0],1.0,1.0
[0 0 0 1 0 0 0],1.0,1.0
[1 0 0 1 0 1 0],1.0,1.0
[1 1 1 1 0 1 1],1.0,0.9999999999999998
[1 0 0 1 1 1 1],1.0,1.0
[0 1 0 0 1 1 1],0.0,3.356754636727166e-60
[0 0 1 1 0 0 0],1.0,1.0
[1 1 1 0 0 0 0],0.0,5.442262032733597e-52
[0 1 1 1 1 0 1],1.0,1.0
[0 0 1 0 0 1 1],0.0,5.918687426895651e-60
[0 0 1 1 0 1 0],1.0,1.0
[0 1 0 0 1 1 0],0.0,4.0380831502224625e-35
[1 0 0 1 1 1 1],1.0,1.0
[0 1 0 0 0 1 0],0.0,1.2925570269905494e-23
[1 1 1 1 0 0 0],1.0,1.0
[1 1 0 1 1 1 0],1.0,1.0
[0 0 1 1 0 0 0],1.0,1.0
[0 0 1 1 1 1 0],1.0,1.0
[1 0 1 1 1 1 1],1.0,0.9999999999999998
